6.848488512501378224e-10,0.000000000000000000e+00
2.716595709327368029e-06,0.000000000000000000e+00
3.971961953354513560e-07,0.000000000000000000e+00
6.490643340724820536e-07,0.000000000000000000e+00
2.869759084093406613e-07,0.000000000000000000e+00
2.305586154842283169e-06,0.000000000000000000e+00
2.397682341192801357e-06,0.000000000000000000e+00
2.461571354364733367e-07,0.000000000000000000e+00
2.085013577030309339e-06,0.000000000000000000e+00
2.101984581041686542e-06,0.000000000000000000e+00
2.354284117957532989e-06,0.000000000000000000e+00
2.571032760272523818e-06,0.000000000000000000e+00
3.108864412259973970e-06,0.000000000000000000e+00
2.733317397261158099e-06,0.000000000000000000e+00
3.024185423631662482e-06,0.000000000000000000e+00
2.597079262648353781e-06,0.000000000000000000e+00
2.393221164254453276e-06,0.000000000000000000e+00
1.755414507180336661e-06,0.000000000000000000e+00
9.864132545908863738e-07,0.000000000000000000e+00
2.458437095264983279e-06,0.000000000000000000e+00
3.142822454549866402e-06,0.000000000000000000e+00
2.208216978309363385e-06,0.000000000000000000e+00
2.870103275006795719e-06,0.000000000000000000e+00
3.428997357032618982e-06,0.000000000000000000e+00
4.219701862749630403e-07,0.000000000000000000e+00
3.230185975615864162e-06,0.000000000000000000e+00
2.231587337723211621e-06,0.000000000000000000e+00
1.153132705654884974e-06,0.000000000000000000e+00
3.436707114903022494e-06,0.000000000000000000e+00
1.214542754891120648e-06,0.000000000000000000e+00
3.418748647202390952e-08,0.000000000000000000e+00
1.279570891432660583e-06,0.000000000000000000e+00
1.754635224830332403e-06,0.000000000000000000e+00
3.024524935396606173e-06,0.000000000000000000e+00
6.688188526505555496e-07,0.000000000000000000e+00
3.074020287137705246e-06,0.000000000000000000e+00
2.091852145959998111e-06,0.000000000000000000e+00
9.779985888255028082e-07,0.000000000000000000e+00
2.407642913374633948e-06,0.000000000000000000e+00
1.799801442520389566e-06,0.000000000000000000e+00
2.415362743592269413e-06,0.000000000000000000e+00
1.803610877315369365e-06,0.000000000000000000e+00
2.657173742258177321e-06,0.000000000000000000e+00
1.367618455178955371e-06,0.000000000000000000e+00
2.414292162875442918e-06,0.000000000000000000e+00
2.207433430711808123e-06,0.000000000000000000e+00
2.322244703337845955e-07,0.000000000000000000e+00
3.028784263341721042e-07,0.000000000000000000e+00
1.442122693533303617e-07,0.000000000000000000e+00
1.271182746577605412e-06,0.000000000000000000e+00
5.665296701598116637e-07,0.000000000000000000e+00
1.391539185620130701e-06,0.000000000000000000e+00
2.238744414772406610e-06,0.000000000000000000e+00
9.835999555809016956e-07,0.000000000000000000e+00
3.306732760702229989e-06,0.000000000000000000e+00
1.586878849471363922e-06,0.000000000000000000e+00
1.829992774223256174e-06,0.000000000000000000e+00
3.671562456186430044e-07,0.000000000000000000e+00
2.651410412431595694e-06,0.000000000000000000e+00
2.517729526814084009e-06,0.000000000000000000e+00
3.132083552661353260e-06,0.000000000000000000e+00
9.051603949541009162e-07,0.000000000000000000e+00
1.998560988294336069e-06,0.000000000000000000e+00
7.731744996041073877e-07,0.000000000000000000e+00
9.970356524212253455e-07,0.000000000000000000e+00
1.820976585955947294e-06,0.000000000000000000e+00
3.209444284669290125e-06,0.000000000000000000e+00
1.913260070341968122e-06,0.000000000000000000e+00
4.280203393912141867e-08,0.000000000000000000e+00
1.397716594875881650e-06,0.000000000000000000e+00
3.023500245044972239e-06,0.000000000000000000e+00
5.903146702179287093e-07,0.000000000000000000e+00
2.229772168904938731e-06,0.000000000000000000e+00
2.973396154686025968e-06,0.000000000000000000e+00
1.600895900444962023e-06,0.000000000000000000e+00
6.476499946203874551e-08,0.000000000000000000e+00
3.428580384924001643e-06,0.000000000000000000e+00
3.011365002350785540e-06,0.000000000000000000e+00
1.289826441622517134e-06,0.000000000000000000e+00
1.265488955605898820e-06,0.000000000000000000e+00
5.704805826710278162e-07,0.000000000000000000e+00
7.574015233666726865e-07,0.000000000000000000e+00
3.225470669780940324e-06,0.000000000000000000e+00
3.438303833294206311e-06,0.000000000000000000e+00
3.129947340724565620e-06,0.000000000000000000e+00
2.432634968459531058e-06,0.000000000000000000e+00
7.918156886619469385e-08,0.000000000000000000e+00
1.776739756452234572e-06,0.000000000000000000e+00
2.535178334291018775e-06,0.000000000000000000e+00
2.771208994371959326e-06,0.000000000000000000e+00
2.713644745493163916e-06,0.000000000000000000e+00
5.138163827223915024e-07,0.000000000000000000e+00
5.426164285263383165e-07,0.000000000000000000e+00
1.843645708919111021e-06,0.000000000000000000e+00
3.244801454894151933e-06,0.000000000000000000e+00
1.590485436431711264e-06,0.000000000000000000e+00
1.390850425239686128e-06,0.000000000000000000e+00
1.649731980273739898e-06,0.000000000000000000e+00
2.809963274805783887e-06,0.000000000000000000e+00
9.932615674871933482e-07,0.000000000000000000e+00
1.587092957229133621e-06,0.000000000000000000e+00
1.467836737945494931e-06,0.000000000000000000e+00
6.763347913984262299e-08,0.000000000000000000e+00
2.023561825998265067e-06,0.000000000000000000e+00
1.712974211966043718e-06,0.000000000000000000e+00
2.794859563183693154e-06,0.000000000000000000e+00
2.582935052416896558e-07,0.000000000000000000e+00
2.939520890072353289e-06,0.000000000000000000e+00
3.262605577989690355e-06,0.000000000000000000e+00
5.820410839346314540e-07,0.000000000000000000e+00
1.519709782481561257e-06,0.000000000000000000e+00
2.224850304452296759e-06,0.000000000000000000e+00
1.256817236842601939e-06,0.000000000000000000e+00
1.662679692342999008e-06,0.000000000000000000e+00
3.104616490479858765e-06,0.000000000000000000e+00
1.119168021042106593e-06,0.000000000000000000e+00
8.806744360116856750e-07,0.000000000000000000e+00
1.138935684677504035e-06,0.000000000000000000e+00
1.320752884083982997e-06,0.000000000000000000e+00
1.505588109802855726e-06,0.000000000000000000e+00
2.441465221740993090e-06,0.000000000000000000e+00
1.009752271211640531e-06,0.000000000000000000e+00
1.867008706482680142e-07,0.000000000000000000e+00
1.454254993356622784e-06,0.000000000000000000e+00
1.623247494468820767e-06,0.000000000000000000e+00
2.780110337795302934e-06,0.000000000000000000e+00
1.261782293931097122e-06,0.000000000000000000e+00
6.660062220208167606e-07,0.000000000000000000e+00
1.767318149483553409e-06,0.000000000000000000e+00
5.662920187572945035e-07,0.000000000000000000e+00
2.525106241779162163e-06,0.000000000000000000e+00
3.086554748975280067e-06,0.000000000000000000e+00
2.929028257330671227e-06,0.000000000000000000e+00
1.187979704070157369e-06,0.000000000000000000e+00
3.270426924151291839e-06,0.000000000000000000e+00
3.051634074889396742e-06,0.000000000000000000e+00
3.386973550871951823e-07,0.000000000000000000e+00
2.131037381892120066e-06,0.000000000000000000e+00
8.293601601294603646e-07,0.000000000000000000e+00
3.222560958702504463e-06,0.000000000000000000e+00
1.852972790339794319e-06,0.000000000000000000e+00
1.188808079380594067e-06,0.000000000000000000e+00
2.002916941353694130e-06,0.000000000000000000e+00
2.108868212378759818e-06,0.000000000000000000e+00
2.703986400248057912e-06,0.000000000000000000e+00
1.775769894087206977e-06,0.000000000000000000e+00
1.850621553933763462e-06,0.000000000000000000e+00
5.429991913034254744e-07,0.000000000000000000e+00
2.567784742573126769e-06,0.000000000000000000e+00
1.724723096645803233e-06,0.000000000000000000e+00
2.846975623961095884e-06,0.000000000000000000e+00
2.202744436640245882e-06,0.000000000000000000e+00
5.303332525028538701e-07,0.000000000000000000e+00
2.005316040395027362e-07,0.000000000000000000e+00
3.675959864732327883e-07,0.000000000000000000e+00
2.001546041149145414e-06,0.000000000000000000e+00
1.133338876008131736e-06,0.000000000000000000e+00
3.193596022063192025e-06,0.000000000000000000e+00
1.137496287860741136e-07,0.000000000000000000e+00
1.277017763968416336e-06,0.000000000000000000e+00
2.779659574711722332e-06,0.000000000000000000e+00
1.071091158126624129e-06,0.000000000000000000e+00
3.198117135327929159e-06,0.000000000000000000e+00
1.678690306439279231e-06,0.000000000000000000e+00
2.573174530015714923e-06,0.000000000000000000e+00
2.083829459966252082e-06,0.000000000000000000e+00
2.599401639724781700e-06,0.000000000000000000e+00
3.367664119780622104e-06,0.000000000000000000e+00
3.313257150721691866e-06,0.000000000000000000e+00
2.392775481787251567e-06,0.000000000000000000e+00
2.281039176920238694e-06,0.000000000000000000e+00
1.908404442842030406e-06,0.000000000000000000e+00
6.924277130338766354e-07,0.000000000000000000e+00
2.882136720524588798e-06,0.000000000000000000e+00
3.391661796009928471e-06,0.000000000000000000e+00
5.310395512338194035e-07,0.000000000000000000e+00
1.287573362598575421e-06,0.000000000000000000e+00
3.444985565996708426e-06,0.000000000000000000e+00
1.603449522597089659e-07,0.000000000000000000e+00
1.256056572677645143e-06,0.000000000000000000e+00
1.925993109173375103e-06,0.000000000000000000e+00
3.457914733448603831e-06,0.000000000000000000e+00
2.810115345959869668e-06,0.000000000000000000e+00
3.070184673485547281e-06,0.000000000000000000e+00
3.273890485466127533e-06,0.000000000000000000e+00
1.743820866941671116e-06,0.000000000000000000e+00
2.173535009082508917e-06,0.000000000000000000e+00
2.265545237274205147e-06,0.000000000000000000e+00
1.796151435427795066e-07,0.000000000000000000e+00
2.975832782980250973e-06,0.000000000000000000e+00
5.231065205640567686e-07,0.000000000000000000e+00
2.321986614512555626e-06,0.000000000000000000e+00
7.092040049833922719e-07,0.000000000000000000e+00
2.567190852411412394e-06,0.000000000000000000e+00
1.064839191640465039e-06,0.000000000000000000e+00
3.749090125601114712e-07,0.000000000000000000e+00
4.153412542093705120e-07,0.000000000000000000e+00
2.856916489054752326e-06,0.000000000000000000e+00
1.502685994823292987e-06,0.000000000000000000e+00
4.412827978138997974e-07,0.000000000000000000e+00
3.054637976491867008e-06,0.000000000000000000e+00
1.699848793445485206e-06,0.000000000000000000e+00
3.181141057477218454e-06,0.000000000000000000e+00
2.355875557257024868e-06,0.000000000000000000e+00
1.711853115811158974e-07,0.000000000000000000e+00
2.146045662935199459e-06,0.000000000000000000e+00
2.226750086297325080e-06,0.000000000000000000e+00
6.986390059266745898e-07,0.000000000000000000e+00
1.772139773393534375e-06,0.000000000000000000e+00
1.168270631075740817e-06,0.000000000000000000e+00
3.242362391758840428e-06,0.000000000000000000e+00
1.875238562027211331e-06,0.000000000000000000e+00
2.482035996183073721e-06,0.000000000000000000e+00
2.808360425951953213e-06,0.000000000000000000e+00
2.585526736479621881e-06,0.000000000000000000e+00
1.928635074122090921e-06,0.000000000000000000e+00
3.069423686007312802e-06,0.000000000000000000e+00
2.221211915501868431e-06,0.000000000000000000e+00
2.274651357778149319e-06,0.000000000000000000e+00
3.042485934286397612e-06,0.000000000000000000e+00
2.899918337292252723e-07,0.000000000000000000e+00
1.227564352156450135e-06,0.000000000000000000e+00
2.021874912135571557e-06,0.000000000000000000e+00
2.397637003375895648e-06,0.000000000000000000e+00
2.644241526432617521e-06,0.000000000000000000e+00
1.399626758685411000e-06,0.000000000000000000e+00
1.747395310565040774e-06,0.000000000000000000e+00
3.178298309273561816e-06,0.000000000000000000e+00
6.401967659331185399e-07,0.000000000000000000e+00
3.177578293454405440e-06,0.000000000000000000e+00
2.892327212809661282e-06,0.000000000000000000e+00
1.945780799137655967e-06,0.000000000000000000e+00
1.025508343172278508e-06,0.000000000000000000e+00
2.614458728444119192e-06,0.000000000000000000e+00
3.480452709381608930e-06,0.000000000000000000e+00
3.260637438793698066e-06,0.000000000000000000e+00
8.653443466646749401e-07,0.000000000000000000e+00
2.373302560518701985e-06,0.000000000000000000e+00
2.391848348443909384e-06,0.000000000000000000e+00
1.071753768962044413e-06,0.000000000000000000e+00
4.833583416613119464e-07,0.000000000000000000e+00
3.976600798468014929e-07,0.000000000000000000e+00
2.192455807074682117e-06,0.000000000000000000e+00
2.407613700257861577e-06,0.000000000000000000e+00
1.526197286421873438e-06,0.000000000000000000e+00
2.357670229134673790e-06,0.000000000000000000e+00
1.671093590298886392e-06,0.000000000000000000e+00
2.839097099354005790e-06,0.000000000000000000e+00
1.497796712849149275e-06,0.000000000000000000e+00
3.049485382035271195e-06,0.000000000000000000e+00
2.053542842840222051e-06,0.000000000000000000e+00
3.082722513372668738e-07,0.000000000000000000e+00
2.590522791818713564e-07,0.000000000000000000e+00
2.248859892344598375e-06,0.000000000000000000e+00
1.116226143202354763e-06,0.000000000000000000e+00
1.773257792367248521e-06,0.000000000000000000e+00
2.602991485752009222e-06,0.000000000000000000e+00
3.253093763324532376e-06,0.000000000000000000e+00
2.822934829342915923e-06,0.000000000000000000e+00
2.913519961897806243e-06,0.000000000000000000e+00
4.836330913403194015e-07,0.000000000000000000e+00
3.145184928830292121e-06,0.000000000000000000e+00
2.481330021714986673e-06,0.000000000000000000e+00
6.713467617287775553e-07,0.000000000000000000e+00
3.339533136462933880e-08,0.000000000000000000e+00
4.762328102493317176e-07,0.000000000000000000e+00
1.644205336079996914e-06,0.000000000000000000e+00
8.163954380371128542e-07,0.000000000000000000e+00
1.760062657709205284e-06,0.000000000000000000e+00
2.629858878738369762e-06,0.000000000000000000e+00
1.864373121289770081e-06,0.000000000000000000e+00
2.314213300679284611e-06,0.000000000000000000e+00
5.419622149947343188e-07,0.000000000000000000e+00
1.635864996482152279e-06,0.000000000000000000e+00
6.082944779730090511e-08,0.000000000000000000e+00
1.919560403381478490e-06,0.000000000000000000e+00
2.058092960481576472e-06,0.000000000000000000e+00
2.312876065372265701e-06,0.000000000000000000e+00
8.606856028076378095e-08,0.000000000000000000e+00
2.407520678512864975e-06,0.000000000000000000e+00
2.601888939753819330e-06,0.000000000000000000e+00
2.316410685234911113e-06,0.000000000000000000e+00
6.548613148778009203e-07,0.000000000000000000e+00
1.264891897816271138e-06,0.000000000000000000e+00
4.740128220402041677e-07,0.000000000000000000e+00
3.307119900731592777e-06,0.000000000000000000e+00
2.570837995045157752e-06,0.000000000000000000e+00
1.647859340176655314e-06,0.000000000000000000e+00
3.365355910345517809e-06,0.000000000000000000e+00
3.298475777434239024e-06,0.000000000000000000e+00
3.756734641666705612e-07,0.000000000000000000e+00
2.917722294664423457e-06,0.000000000000000000e+00
3.258216287224183674e-06,0.000000000000000000e+00
4.724167339003761162e-07,0.000000000000000000e+00
1.707301223634084031e-06,0.000000000000000000e+00
2.262653436017264674e-06,0.000000000000000000e+00
1.656018609507244157e-06,0.000000000000000000e+00
1.872735193958153882e-06,0.000000000000000000e+00
2.735890597620457581e-06,0.000000000000000000e+00
6.224558262150087550e-07,0.000000000000000000e+00
9.843428296590150094e-07,0.000000000000000000e+00
1.115832509673034436e-06,0.000000000000000000e+00
3.363959885769743693e-06,0.000000000000000000e+00
1.824067031463263472e-06,0.000000000000000000e+00
1.094836810870432442e-06,0.000000000000000000e+00
2.177610017624216203e-06,0.000000000000000000e+00
3.490573030490171913e-06,0.000000000000000000e+00
1.792522255045025030e-06,0.000000000000000000e+00
2.120578865292151364e-06,0.000000000000000000e+00
3.792115488583041725e-07,0.000000000000000000e+00
2.872693688067086718e-06,0.000000000000000000e+00
5.766305244161887824e-07,0.000000000000000000e+00
2.777741292265462420e-07,0.000000000000000000e+00
1.683732817848173905e-06,0.000000000000000000e+00
7.429980874307908637e-07,0.000000000000000000e+00
1.599858616380712659e-06,0.000000000000000000e+00
1.009742523056014111e-06,0.000000000000000000e+00
